SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1,
09-Nov-15,15,33329,33322,33945,33938,30692,2251,4013,50,8988,0,16,15,1090,860,95,100,1076,864,89,98,33938,16.6645
09-Nov-15,16,35345,35255,35959,35870,32576,2324,4013,111,8988,0,14,15,1070,860,104,59,1077,857,107,58,35870,17.6725
09-Nov-15,17,36197,36155,36814,36771,33318,2372,4013,238,8988,0,17,15,1495,805,168,53,1484,808,170,51,36771,18.0985
09-Nov-15,18,36326,36294,36941,36909,33423,2419,4013,457,8988,0,15,15,1497,831,197,4,1484,837,197,2,36909,18.163
09-Nov-15,19,37058,37021,37734,37703,34100,2466,4013,671,8988,0,13,11,1496,1013,131,-63,1484,1016,123,-67,37703,18.529
09-Nov-15,20,37193,37130,37980,37928,34212,2512,4013,927,8988,0,11,12,1497,985,-44,-132,1484,987,-50,-132,37928,18.5965
09-Nov-15,21,37070,37095,37889,37911,34062,2518,4013,1230,8988,0,11,12,1496,1005,-137,-71,1484,1007,-137,-67,37911,18.535
09-Nov-15,22,37265,37361,38082,38181,34246,2524,4013,1070,8988,0,11,11,1497,1002,-161,-45,1484,1004,-160,-48,38181,18.6325
09-Nov-15,23,37650,37668,38544,38567,34626,2514,4013,918,8988,0,10,10,1497,1023,-125,-159,1483,1024,-124,-164,38567,18.825
09-Nov-15,24,37868,37861,38855,38851,34800,2503,4013,1060,8988,0,10,9,1496,1019,-164,-213,1484,1021,-163,-216,38851,18.934
09-Nov-15,25,38136,38155,39142,39156,35021,2456,4013,1040,8988,0,10,10,1496,1026,-113,-283,1483,1028,-108,-284,39156,19.068
09-Nov-15,26,38123,38136,39086,39099,34962,2408,4013,849,8988,0,10,9,1497,1007,-83,-270,1484,1004,-82,-270,39099,19.0615
09-Nov-15,27,38220,38229,39228,39236,35007,2333,4013,658,8988,0,10,10,1497,1013,-128,-270,1483,1018,-127,-270,39236,19.11
09-Nov-15,28,38210,38226,39148,39162,34999,2258,4013,540,8988,0,10,10,1496,1028,-97,-231,1483,1032,-93,-231,39162,19.105
09-Nov-15,29,38272,38275,39200,39201,35084,2188,4013,494,8988,0,12,10,1497,1016,-52,-264,1483,1015,-52,-264,39201,19.136
09-Nov-15,30,38138,38166,39118,39149,34937,2117,4013,329,8988,0,12,13,1497,1006,-102,-266,1483,1007,-104,-267,39149,19.069
09-Nov-15,31,38157,38257,39156,39254,34862,2124,4013,189,8988,0,11,12,1497,1008,-157,-231,1483,1010,-156,-229,39254,19.0785
09-Nov-15,32,39359,39554,40350,40545,35925,2130,4013,84,8988,0,10,12,1497,1010,-164,-217,1483,1011,-163,-217,40545,19.6795
09-Nov-15,33,41549,41773,42517,42740,37787,2124,4013,42,8988,0,14,14,1497,1015,-164,-190,1483,1017,-163,-189,42740,20.7745
09-Nov-15,34,44161,44328,45123,45294,40153,2117,4013,0,8988,0,18,18,1497,1008,-116,-228,1484,1010,-113,-233,45294,22.0805
09-Nov-15,35,45032,45011,46127,46109,41008,2116,4013,0,8988,0,14,12,1498,997,-171,-310,1483,997,-175,-310,46109,22.516
09-Nov-15,36,44716,44649,45912,45851,40778,2115,4013,0,8988,0,10,12,1498,995,-222,-364,1483,997,-222,-367,45851,22.358
09-Nov-15,37,44218,44122,45423,45316,40389,2145,4013,0,8988,0,15,7,1498,996,-230,-360,1483,1000,-227,-359,45316,22.109
09-Nov-15,38,43284,43185,44394,44295,39521,2175,4013,0,8988,0,11,12,1498,1023,-148,-351,1483,1026,-143,-353,44295,21.642
09-Nov-15,39,42052,41935,43204,43088,38413,2202,4013,0,8988,0,10,12,1497,998,-157,-385,1483,998,-159,-382,43088,21.026
09-Nov-15,40,40507,40389,41569,41441,37002,2228,4013,0,8988,0,10,10,1497,1002,-170,-282,1484,1002,-165,-278,41441,20.2535
09-Nov-15,41,39077,38876,39892,39678,35688,2228,4013,0,8988,0,10,7,1497,1004,-52,-153,1483,1007,-47,-148,39678,19.5385
09-Nov-15,42,37322,37160,38025,37863,34149,2227,4013,0,8988,0,9,2,1497,1012,82,-94,1483,1015,90,-97,37863,18.661
09-Nov-15,43,35345,35209,36112,35977,32312,2250,4013,0,8988,0,8,7,1497,1004,189,-159,1484,1002,191,-159,35977,17.6725
09-Nov-15,44,33178,33058,33903,33777,30368,2272,4013,0,8988,0,10,10,1497,1014,199,-115,1483,1018,198,-110,33777,16.589
09-Nov-15,45,31114,30927,31724,31537,28514,2274,4013,0,8988,0,10,10,1207,1016,199,30,1183,1016,198,37,31537,15.557
09-Nov-15,46,28916,28799,29529,29410,26495,2275,4013,0,8988,0,13,11,1194,998,199,181,1184,999,198,187,29410,14.458
09-Nov-15,47,26743,26697,27367,27321,24502,2260,4013,0,8988,0,24,24,1324,850,199,282,1317,846,198,283,27321,13.3715
09-Nov-15,48,25285,25297,26362,26393,23164,2245,4013,0,8988,0,477,514,1329,804,199,285,1316,806,198,285,26393,12.6425
10-Nov-15,1,24617,24674,26227,26413,22614,2250,4013,0,8992,0,1010,1139,1329,823,199,285,1310,821,198,285,26413,12.3085
10-Nov-15,2,24441,24527,26072,26291,22542,2255,4013,0,8992,0,1031,1165,1329,823,199,285,1316,827,198,285,26291,12.2205
10-Nov-15,3,23968,24031,25985,26185,22148,2243,4013,0,8992,0,1417,1554,1328,814,199,285,1316,813,198,285,26185,11.984
10-Nov-15,4,23137,23194,25283,25741,21407,2230,4013,0,8992,0,1546,1947,1339,797,199,285,1317,792,198,285,25741,11.5685
10-Nov-15,5,22367,22422,24493,24950,20705,2236,4013,0,8992,0,1526,1928,1028,484,199,285,1019,477,198,285,24950,11.1835
10-Nov-15,6,22083,22124,24196,24640,20420,2241,4013,0,8992,0,1513,1917,1042,480,199,285,1019,477,198,285,24640,11.0415
10-Nov-15,7,21644,21592,23752,24103,19910,2191,4013,0,8992,0,1508,1912,582,357,199,285,574,354,198,285,24103,10.822
10-Nov-15,8,21322,21316,23416,23813,19562,2140,4013,0,8992,0,1494,1896,586,365,199,285,574,365,198,285,23813,10.661
10-Nov-15,9,21308,21305,23468,23972,19537,2082,4013,0,8992,0,1437,1838,-123,389,199,285,-147,389,198,285,23972,10.654
10-Nov-15,10,21512,21535,23768,24042,19760,2024,4013,0,8992,0,1479,1883,-177,394,199,285,-148,398,198,285,24042,10.756
10-Nov-15,11,22486,22501,24562,24699,20679,1981,4013,0,8992,0,1476,1879,541,790,199,285,533,803,198,285,24699,11.243
10-Nov-15,12,23847,23900,25677,25819,21937,1938,4013,0,8992,0,1230,1612,507,831,199,285,533,838,198,285,25819,11.9235
10-Nov-15,13,26981,27150,27860,27970,24837,1900,4013,0,8992,0,279,572,1485,984,199,285,1479,992,198,285,27970,13.4905
10-Nov-15,14,30480,30625,31092,31234,28038,1862,4013,0,8992,0,12,132,1496,995,199,224,1483,992,198,219,31234,15.24
10-Nov-15,15,33945,34037,34556,34649,31077,1827,4013,40,8992,0,11,7,1144,1008,175,76,1119,1014,171,70,34649,16.9725
10-Nov-15,16,35669,35669,36357,36360,32663,1792,4013,64,8992,0,14,12,1115,1014,95,-74,1118,1015,90,-80,36360,17.8345
10-Nov-15,17,36567,36536,37270,37230,33453,1795,4013,188,8992,0,13,7,1434,1019,16,-90,1421,1022,16,-86,37230,18.2835
10-Nov-15,18,36622,36588,37317,37283,33493,1798,4013,350,8992,0,14,14,1433,991,16,-81,1421,988,16,-82,37283,18.311
10-Nov-15,19,37231,37221,37989,37983,34004,1814,4013,496,8992,0,15,15,1495,986,-15,-128,1483,991,-16,-131,37983,18.6155
10-Nov-15,20,37349,37309,38174,38137,34092,1829,4013,626,8992,0,11,12,1497,988,-26,-188,1483,992,-30,-188,38137,18.6745
10-Nov-15,21,37273,37236,38106,38066,33973,1838,4013,659,8992,0,9,9,1497,996,-79,-145,1483,997,-78,-143,38066,18.6365
10-Nov-15,22,37393,37357,38231,38198,34081,1847,4013,740,8992,0,7,8,1497,1002,-77,-154,1483,1002,-77,-156,38198,18.6965
10-Nov-15,23,37381,37383,38305,38310,34056,1871,4013,852,8992,0,8,11,1497,985,-118,-198,1483,989,-117,-200,38310,18.6905
10-Nov-15,24,37333,37377,38329,38381,34054,1894,4013,840,8992,0,11,12,1497,1023,-131,-254,1483,1026,-133,-257,38381,18.6665
10-Nov-15,25,37556,37603,38685,38729,34300,1898,4013,834,8992,0,10,8,1497,988,-198,-321,1483,989,-197,-321,38729,18.778
10-Nov-15,26,37409,37441,38540,38570,34163,1901,4013,748,8992,0,11,11,1497,965,-199,-321,1483,968,-197,-321,38570,18.7045
10-Nov-15,27,37342,37364,38458,38477,34114,1890,4013,723,8992,0,7,8,1496,992,-177,-332,1483,996,-174,-332,38477,18.671
10-Nov-15,28,37357,37343,38422,38409,34179,1878,4013,634,8992,0,7,8,1497,984,-149,-309,1483,985,-149,-310,38409,18.6785
10-Nov-15,29,37277,37320,38430,38475,34147,1867,4013,486,8992,0,7,8,1497,1006,-198,-348,1483,1008,-197,-350,38475,18.6385
10-Nov-15,30,37338,37423,38509,38592,34202,1855,4013,301,8992,0,6,5,1496,1010,-174,-391,1483,1012,-173,-391,38592,18.669
10-Nov-15,31,37508,37612,38719,38824,34350,1836,4013,154,8992,0,6,7,1466,1006,-214,-391,1451,1010,-214,-391,38824,18.754
10-Nov-15,32,38782,38797,39994,40006,35549,1817,4013,75,8992,0,6,6,1464,992,-233,-373,1451,992,-233,-372,40006,19.391
10-Nov-15,33,40586,40721,41784,41914,37140,1785,4013,44,8992,0,8,7,1061,999,-166,-424,1032,1004,-158,-427,41914,20.293
10-Nov-15,34,43395,43515,44506,44620,39642,1752,4013,0,8992,0,16,9,1017,1013,-47,-448,1017,1015,-47,-448,44620,21.6975
10-Nov-15,35,44422,44502,45637,45722,40574,1710,4013,0,8992,0,13,10,1397,997,-154,-448,1385,1001,-159,-448,45722,22.211
10-Nov-15,36,44200,44237,45503,45534,40393,1668,4013,0,8992,0,11,6,1400,1006,-244,-448,1384,1004,-244,-448,45534,22.1
10-Nov-15,37,43799,43818,45055,45060,40042,1648,4013,0,8992,0,12,2,1400,997,-196,-448,1385,1003,-191,-448,45060,21.8995
10-Nov-15,38,43050,43018,44291,44251,39343,1627,4013,0,8992,0,14,8,1400,1003,-179,-448,1385,1001,-181,-448,44251,21.525
10-Nov-15,39,42075,42095,43424,43444,38493,1588,4013,0,8992,0,14,12,1399,1009,-247,-488,1384,1013,-247,-490,43444,21.0375
10-Nov-15,40,40834,40802,42194,42155,37362,1548,4013,0,8992,0,12,6,1399,1011,-248,-500,1385,1011,-247,-500,42155,20.417
10-Nov-15,41,39480,39417,40822,40751,36042,1513,4013,0,8992,0,11,8,1399,1002,-245,-486,1385,1005,-243,-484,40751,19.74
10-Nov-15,42,37596,37625,38869,38892,34330,1477,4013,0,8992,0,11,10,1413,1018,-235,-427,1407,1019,-233,-425,38892,18.798
10-Nov-15,43,36131,36110,37333,37304,32944,1444,4013,0,8992,0,7,2,1503,1032,-245,-350,1483,1032,-244,-348,37304,18.0655
10-Nov-15,44,33960,33927,35059,35019,30934,1411,4013,0,8992,0,10,10,1496,989,-218,-271,1483,995,-215,-266,35019,16.98
10-Nov-15,45,31774,31697,32730,32645,28946,1370,4013,0,8992,0,11,12,1496,992,-208,-137,1483,996,-205,-132,32645,15.887
10-Nov-15,46,29784,29728,30494,30430,27046,1329,4013,0,8992,0,11,10,1500,1020,-99,11,1483,1020,-92,18,30430,14.892
10-Nov-15,47,27903,27700,28525,28327,25279,1271,4013,0,8992,0,22,24,1340,848,49,162,1325,842,51,168,28327,13.9515
10-Nov-15,48,26348,26374,26979,27008,23816,1213,4013,0,8992,0,31,34,1338,831,78,277,1325,829,80,279,27008,13.174
11-Nov-15,1,25796,25820,26903,26945,23361,1192,4013,0,8995,0,507,525,1338,801,151,285,1326,806,154,285,26945,12.898
11-Nov-15,2,25525,25554,26981,27010,23185,1171,4013,0,8995,0,856,879,1338,823,182,285,1326,825,181,285,27010,12.7625
11-Nov-15,3,24804,24803,26751,26756,22545,1142,4013,0,8995,0,1347,1358,1337,790,182,285,1325,789,181,285,26756,12.402
11-Nov-15,4,23985,23944,26093,26089,21810,1112,4013,0,8995,0,1508,1508,1238,798,190,300,1232,798,192,305,26089,11.9925
11-Nov-15,5,23220,23163,25310,25295,21099,1118,4013,0,8995,0,1490,1481,999,830,216,357,990,837,213,354,25295,11.61
11-Nov-15,6,23298,23259,25145,25400,21113,1124,4013,0,8995,0,1247,1259,1000,811,182,285,990,809,181,285,25400,11.649
11-Nov-15,7,22979,22915,25097,25040,20697,1148,4013,0,8995,0,1518,1526,999,605,182,285,990,597,181,285,25040,11.4895
11-Nov-15,8,22556,22499,24672,24625,20233,1172,4013,0,8995,0,1516,1526,999,574,182,285,990,574,181,285,24625,11.278
11-Nov-15,9,22540,22428,24639,24536,20249,1189,4013,0,8995,0,1499,1508,1000,568,182,285,990,567,181,285,24536,11.27
11-Nov-15,10,22759,22665,24861,24778,20458,1206,4013,0,8995,0,1502,1512,999,530,182,285,990,530,181,285,24778,11.3795
11-Nov-15,11,23433,23384,25534,25403,21103,1221,4013,0,8995,0,1501,1509,999,755,182,285,990,763,181,285,25403,11.7165
11-Nov-15,12,24702,24750,26478,26493,22322,1236,4013,0,8995,0,1176,1142,997,821,155,285,988,828,154,285,26493,12.351
11-Nov-15,13,27952,28088,28765,28898,25317,1233,4013,0,8995,0,213,195,994,1018,197,285,985,1024,197,285,28898,13.976
11-Nov-15,14,31319,31489,31934,32103,28416,1230,4013,0,8995,0,15,14,1031,1004,191,281,1040,1005,188,280,32103,15.6595
11-Nov-15,15,34751,34978,35365,35593,31493,1247,4013,35,8995,0,14,15,1493,1004,73,177,1480,1008,65,171,35593,17.3755
11-Nov-15,16,36454,36403,37120,37071,33076,1264,4013,101,8995,0,11,12,1492,994,-55,28,1480,995,-56,22,37071,18.227
11-Nov-15,17,37148,37059,37848,37760,33724,1282,4013,248,8995,0,10,11,1493,994,-58,-32,1480,998,-58,-32,37760,18.574
11-Nov-15,18,37098,36974,37868,37748,33731,1299,4013,426,8995,0,11,12,1492,969,-58,-101,1480,968,-58,-104,37748,18.549
11-Nov-15,19,37317,37271,38144,38099,33901,1313,4013,703,8995,0,11,12,1493,990,-75,-141,1480,994,-75,-142,38099,18.6585
11-Nov-15,20,37232,37154,38090,38017,33801,1327,4013,988,8995,0,11,12,1493,1006,-86,-161,1480,1009,-88,-164,38017,18.616
11-Nov-15,21,36985,36924,37989,37929,33541,1339,4013,1170,8995,0,10,10,1492,973,-137,-257,1480,972,-135,-258,37929,18.4925
11-Nov-15,22,36643,36585,37654,37600,33204,1351,4013,1310,8995,0,15,17,1493,1007,-137,-259,1480,1012,-135,-259,37600,18.3215
11-Nov-15,23,36737,36753,37784,37803,33253,1368,4013,1380,8995,0,14,7,1492,997,-133,-300,1480,998,-131,-303,37803,18.3685
11-Nov-15,24,37066,36989,38117,38039,33567,1384,4013,1320,8995,0,5,4,1492,1002,-133,-313,1481,1004,-131,-313,38039,18.533
11-Nov-15,25,37260,37253,38280,38270,33752,1380,4013,1170,8995,0,6,7,1492,975,-133,-281,1480,978,-131,-279,38270,18.63
11-Nov-15,26,37254,37228,38235,38207,33765,1375,4013,1060,8995,0,6,8,1493,1010,-133,-242,1480,1011,-131,-241,38207,18.627
11-Nov-15,27,37494,37420,38428,38349,34047,1356,4013,876,8995,0,6,6,1492,1016,-133,-195,1480,1014,-131,-193,38349,18.747
11-Nov-15,28,37525,37479,38517,38475,34094,1336,4013,740,8995,0,7,8,1492,994,-133,-252,1480,997,-131,-257,38475,18.7625
11-Nov-15,29,37727,37606,38800,38677,34335,1329,4013,568,8995,0,7,8,1492,1006,-133,-333,1480,1008,-131,-333,38677,18.8635
11-Nov-15,30,37676,37603,38750,38679,34275,1322,4013,418,8995,0,7,8,1493,965,-115,-352,1480,966,-114,-355,38679,18.838
11-Nov-15,31,37709,37677,38873,38840,34274,1360,4013,256,8995,0,7,7,1492,975,-141,-416,1480,976,-140,-416,38840,18.8545
11-Nov-15,32,38668,38755,39832,39917,35186,1398,4013,107,8995,0,6,4,1493,980,-142,-416,1480,987,-140,-416,39917,19.334
11-Nov-15,33,40687,40879,41732,41911,37024,1449,4013,39,8995,0,12,10,1492,964,-71,-362,1480,966,-64,-360,41911,20.3435
11-Nov-15,34,43696,43645,44606,44548,39827,1499,4013,0,8995,0,12,9,1493,1021,-15,-283,1480,1022,-16,-280,44548,21.848
11-Nov-15,35,44533,44391,45505,45359,40576,1531,4013,0,8995,0,15,9,1492,976,-44,-313,1480,978,-45,-314,45359,22.2665
11-Nov-15,36,44200,44083,45270,45164,40323,1563,4013,0,8995,0,12,12,1493,1006,-109,-349,1480,1009,-114,-355,45164,22.1
11-Nov-15,37,43802,43663,45041,44897,40084,1580,4013,0,8995,0,9,2,1493,1017,-200,-430,1480,1020,-200,-430,44897,21.901
11-Nov-15,38,43213,42988,44453,44221,39564,1597,4013,0,8995,0,9,3,1493,1019,-201,-430,1480,1020,-201,-429,44221,21.6065
11-Nov-15,39,42250,42006,43530,43290,38740,1587,4013,0,8995,0,10,12,1493,1005,-241,-429,1480,1005,-242,-429,43290,21.125
11-Nov-15,40,40949,40696,42226,41967,37552,1577,4013,0,8995,0,9,3,1493,1011,-246,-422,1480,1011,-243,-420,41967,20.4745
11-Nov-15,41,39752,39472,40936,40652,36440,1556,4013,0,8995,0,9,8,1493,1016,-204,-371,1480,1019,-202,-370,40652,19.876
11-Nov-15,42,37925,37708,39064,38837,34806,1535,4013,0,8995,0,11,5,1493,1024,-225,-303,1480,1024,-224,-297,38837,18.9625
11-Nov-15,43,36214,35977,37244,37002,33250,1557,4013,0,8995,0,7,3,1492,990,-218,-205,1481,990,-216,-204,37002,18.107
11-Nov-15,44,34077,33840,35009,34766,31330,1578,4013,0,8995,0,9,8,1492,1015,-175,-148,1480,1018,-173,-146,34766,17.0385
11-Nov-15,45,31934,31671,32891,32621,29454,1585,4013,0,8995,0,12,8,1492,1012,-204,-141,1480,1014,-203,-139,32621,15.967
11-Nov-15,46,29703,29493,30475,30248,27429,1591,4013,0,8995,0,18,15,1493,978,-137,-17,1480,978,-129,-11,30248,14.8515
11-Nov-15,47,27508,27335,28649,28484,25366,1596,4013,0,8995,0,541,577,1320,840,26,134,1302,839,33,139,28484,13.754
11-Nov-15,48,26092,26001,27630,27546,24099,1601,4013,0,8995,0,938,949,1312,815,88,266,1302,813,88,269,27546,13.046
12-Nov-15,1,25411,25378,27285,27254,23584,1583,4013,0,8999,0,1274,1281,1312,840,100,287,1302,843,100,286,27254,12.7055
12-Nov-15,2,25362,25335,27366,27347,23627,1564,4013,0,8999,0,1404,1412,1312,844,160,287,1302,846,163,286,27347,12.681
12-Nov-15,3,24813,24737,26948,26876,23087,1493,4013,0,8999,0,1535,1538,1312,850,176,287,1302,850,175,286,26876,12.4065
12-Nov-15,4,24222,24057,26344,26309,22501,1421,4013,0,8999,0,1522,1652,1312,862,160,287,1302,863,156,286,26309,12.111
12-Nov-15,5,23699,23584,25820,25955,21946,1391,4013,0,8999,0,1521,1771,1312,782,101,271,1302,780,100,270,25955,11.8495
12-Nov-15,6,23427,23292,25546,25661,21635,1360,4013,0,8999,0,1519,1769,1313,762,135,286,1302,760,136,286,25661,11.7135
12-Nov-15,7,22955,22783,25070,25147,21151,1315,4013,0,8999,0,1515,1765,1313,804,101,255,1302,807,98,254,25147,11.4775
12-Nov-15,8,22567,22385,24658,24724,20788,1270,4013,0,8999,0,1491,1739,1312,848,95,285,1302,851,94,286,24724,11.2835
12-Nov-15,9,22497,22287,24580,24618,20769,1223,4013,0,8999,0,1483,1731,1313,845,62,287,1302,845,61,287,24618,11.2485
12-Nov-15,10,22765,22590,24832,24881,20972,1175,4013,0,8999,0,1467,1691,1312,859,123,287,1302,860,128,286,24881,11.3825
12-Nov-15,11,23810,23599,25750,25662,21937,1136,4013,0,8999,0,1340,1338,1312,863,200,287,1302,865,199,287,25662,11.905
12-Nov-15,12,25280,25078,27048,26812,23276,1096,4013,0,8999,0,1168,1134,1312,829,199,287,1302,834,199,287,26812,12.64
12-Nov-15,13,28484,28410,29173,29079,26184,1067,4013,0,8999,0,89,69,1483,991,199,287,1476,998,199,286,29079,14.242
12-Nov-15,14,32009,31955,32623,32570,29397,1038,4013,0,8999,0,14,15,1491,1018,200,287,1475,1019,198,287,32570,16.0045
12-Nov-15,15,35440,35352,36054,35967,32457,1056,4013,54,8999,0,14,15,1268,1001,149,244,1251,1000,146,240,35967,17.72
12-Nov-15,16,36904,36749,37519,37364,33794,1073,4013,171,8999,0,15,15,1259,953,90,99,1252,956,85,93,37364,18.452
12-Nov-15,17,37313,37156,37944,37787,34189,1127,4013,564,8999,0,16,16,1484,984,-15,46,1475,986,-16,47,37787,18.6565
12-Nov-15,18,36935,36761,37566,37392,33891,1181,4013,1050,8999,0,15,16,1488,974,-16,52,1476,978,-16,52,37392,18.4675
12-Nov-15,19,37193,37030,37832,37676,34090,1241,4013,1400,8999,0,15,16,1489,974,-16,-8,1476,973,-16,-13,37676,18.5965
12-Nov-15,20,37068,36874,37763,37574,33998,1300,4013,1760,8999,0,12,12,1491,967,17,-83,1475,966,17,-86,37574,18.534
12-Nov-15,21,36683,36504,37461,37283,33583,1395,4013,2010,8999,0,12,12,967,957,-24,-142,941,962,-25,-142,37283,18.3415
12-Nov-15,22,36444,36254,37203,37015,33344,1490,4013,2050,8999,0,11,12,948,991,-24,-124,942,993,-25,-124,37015,18.222
12-Nov-15,23,36397,36236,37160,37000,33306,1624,4013,2160,8999,0,10,11,805,1017,-31,-122,792,1018,-31,-123,37000,18.1985
12-Nov-15,24,36287,36131,37051,36897,33196,1757,4013,2080,8999,0,10,11,799,990,-31,-123,793,995,-31,-123,36897,18.1435
12-Nov-15,25,36402,36266,37171,37037,33333,1824,4013,2010,8999,0,9,8,577,1029,-37,-123,562,1029,-39,-123,37037,18.201
12-Nov-15,26,36379,36232,37159,37010,33359,1891,4013,1760,8999,0,10,11,567,1006,-82,-88,562,1007,-81,-87,37010,18.1895
12-Nov-15,27,36478,36375,37244,37135,33494,1933,4013,1460,8999,0,9,4,350,1028,-77,-80,337,1028,-75,-80,37135,18.239
12-Nov-15,28,36575,36470,37311,37205,33597,1974,4013,1040,8999,0,13,13,331,1023,-59,-64,338,1026,-57,-64,37205,18.2875
12-Nov-15,29,36924,36827,37717,37620,33965,2024,4013,633,8999,0,12,11,1008,848,-63,-118,1019,844,-63,-119,37620,18.462
12-Nov-15,30,37111,36993,37912,37790,34132,2074,4013,346,8999,0,9,4,1042,820,-64,-128,1017,818,-63,-128,37790,18.5555
12-Nov-15,31,37384,37254,38232,38209,34288,2120,4013,166,8999,0,14,14,-35,792,-64,-135,-64,802,-63,-137,38209,18.692
12-Nov-15,32,38742,38678,39696,39658,35482,2166,4013,65,8999,0,11,2,-97,830,-41,-205,-68,833,-41,-208,39658,19.371
12-Nov-15,33,40749,40717,41763,41737,37302,2187,4013,7,8999,0,19,20,1240,991,-82,-313,1259,1000,-81,-317,41737,20.3745
12-Nov-15,34,43274,43149,44384,44258,39599,2208,4013,0,8999,0,12,8,1264,978,-109,-389,1257,977,-113,-389,44258,21.637
12-Nov-15,35,44158,43918,45430,45192,40394,2210,4013,0,8999,0,11,8,1492,977,-224,-437,1481,977,-225,-440,45192,22.079
12-Nov-15,36,43665,43436,44955,44718,39970,2211,4013,0,8999,0,12,10,1494,982,-236,-442,1480,984,-235,-442,44718,21.8325
12-Nov-15,37,43154,42945,44441,44226,39602,2255,4013,0,8999,0,13,8,1426,983,-250,-424,1411,986,-249,-423,44226,21.577
12-Nov-15,38,42391,42174,43678,43459,38917,2299,4013,0,8999,0,14,14,1424,998,-250,-423,1411,1000,-249,-422,43459,21.1955
12-Nov-15,39,41330,41117,42613,42393,37984,2290,4013,0,8999,0,10,8,1487,998,-250,-423,1476,1002,-249,-422,42393,20.665
12-Nov-15,40,40267,39959,41549,41237,36980,2280,4013,0,8999,0,10,10,1490,995,-250,-422,1475,994,-249,-422,41237,20.1335
12-Nov-15,41,38936,38597,40194,39853,35726,2251,4013,0,8999,0,10,8,1488,981,-250,-398,1475,986,-249,-397,39853,19.468
12-Nov-15,42,37183,36840,38377,38028,34184,2221,4013,0,8999,0,9,9,1489,1010,-250,-335,1475,1009,-248,-332,38028,18.5915
12-Nov-15,43,35189,34915,36304,36028,32347,2188,4013,0,8999,0,10,12,1488,995,-237,-268,1475,996,-236,-266,36028,17.5945
12-Nov-15,44,33237,32902,34253,33911,30535,2155,4013,0,8999,0,11,12,1488,1019,-182,-223,1475,1021,-177,-221,33911,16.6185
12-Nov-15,45,31177,30850,32069,31734,28646,2081,4013,0,8999,0,9,4,1489,998,-116,-167,1476,998,-113,-166,31734,15.5885
12-Nov-15,46,29139,28852,29927,29626,26711,2007,4013,0,8999,0,14,11,1491,1009,-52,-122,1475,1011,-48,-117,29626,14.5695
12-Nov-15,47,27053,26772,27669,27386,24822,1969,4013,0,8999,0,16,12,1298,750,61,26,1283,740,67,33,27386,13.5265
12-Nov-15,48,25577,25437,26199,26058,23551,1930,4013,0,8999,0,22,22,1294,723,182,177,1283,720,184,182,26058,12.7885
13-Nov-15,1,24834,24662,25470,25294,22913,1897,4013,0,9002,0,36,45,1294,700,198,282,1283,700,197,283,25294,12.417
13-Nov-15,2,24798,24674,26199,26112,22923,1864,4013,0,9002,0,801,842,1294,710,198,285,1283,710,197,286,26112,12.399
13-Nov-15,3,24248,24080,26273,26107,22404,1838,4013,0,9002,0,1425,1426,1294,695,198,285,1283,695,197,286,26107,12.124
13-Nov-15,4,23470,23260,25595,25396,21635,1812,4013,0,9002,0,1525,1535,1294,705,198,285,1283,703,197,286,25396,11.735
13-Nov-15,5,22884,22653,25157,24926,21089,1823,4013,0,9002,0,1673,1674,915,682,198,280,890,682,197,279,24926,11.442
13-Nov-15,6,22628,22385,24891,24653,20815,1834,4013,0,9002,0,1663,1668,892,673,198,239,892,668,197,239,24653,11.314
13-Nov-15,7,22070,21915,24459,24307,20256,1832,4013,0,9002,0,1789,1792,1080,416,198,239,1072,408,197,239,24307,11.035
13-Nov-15,8,21697,21550,24081,23933,19854,1829,4013,0,9002,0,1784,1784,1090,394,198,239,1071,399,197,239,23933,10.8485
